"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
103.62206510455,0.2176773742161,0.671259348643581,0.324282074664528,0.745724489410538,0.841312887023632,"LSR"
700.62632016156,1.09193458643708,0.577656024203591,1.89028511897286,0.0587198379204405,0.153324871853468,"LSS"
629.408949600408,2.28833011708948,0.642449967045353,3.56188066693128,0.000368207748444201,0.00310640242596073,"LST1"
2.91939803389683,-4.43228745737569,2.75208146405799,-1.61052189597622,0.10728396928882,0.231881833067981,"LTA"
1806.46057932389,-1.14551309581112,0.45690290010917,-2.50712590254389,0.0121717348120757,0.0478802917341298,"LTA4H"
53.0922815493455,-1.8503842509152,0.958418701748509,-1.93066375639313,0.0535246477802801,0.143532599624882,"LTB"
57.0140336791897,-0.943019942024691,0.82300520109318,-1.14582500909119,0.251867564994251,0.417005372426145,"LTB4R"
33.2915177805301,2.08957658600412,0.976374874025958,2.14013760656091,0.0323436476925458,0.100071627300672,"LTB4R2"
4570.73924824823,-0.120298827497187,0.687952125276574,-0.174865114994484,NA,NA,"LTBP1"
4986.19719844782,0.281745296852975,0.595379388522968,0.473219769249883,0.63605639498506,0.765432253761059,"LTBP2"
4913.81283723342,2.91874606754475,0.482641731162006,6.04743825304453,1.47167040424097e-09,8.33835072221078e-08,"LTBP3"
6886.6465548675,3.30911551379242,0.800235979804927,4.13517462011529,3.54684833427611e-05,0.000464467125271193,"LTBP4"
864.065217948314,1.43145008115237,0.551258825674924,2.59669326726841,0.00941259364871769,0.0394711454436555,"LTBR"
126.353124300233,4.74545693499317,0.97324455968735,4.87591416541555,1.08305698816103e-06,2.44586903723166e-05,"LTC4S"
13.8792857263451,-2.04936685695088,1.40920965352867,-1.45426683092842,0.145872342681899,0.286402638555601,"LTF"
12.5807532504435,-1.5501378745948,0.972308118167616,-1.59428667274335,0.110871841308987,0.236900364588219,"LTK"
1241.96591542261,-1.76201980541166,0.460801704536073,-3.82381355812394,0.000131403294335747,0.00135227414975859,"LTN1"
441.135444600769,-0.0320949919866525,0.498245083409491,-0.0644160736459787,0.948638931688388,0.971733685341202,"LTO1"
0.890271453989764,0.731163425858565,3.40055982975924,0.215012663344415,0.829757445534126,NA,"LTO1P1"
246.809704301631,-0.13953517313642,0.420135450282042,-0.332119493945937,0.739799030761556,0.838088717381907,"LTV1"
5.93550237884273,-0.994640406558042,1.66723574336001,-0.596580543884888,NA,NA,"LTV1P1"
1044.08291729423,0.877130454979127,0.394980978330335,2.22069037017159,0.0263719401308065,0.0857453495221398,"LUC7L"
1433.28100445893,-0.0517570943659958,0.487727957572024,-0.106118776999477,0.915488113373576,0.952638703753211,"LUC7L2"
1760.72387080618,-0.0121388304852953,0.539043168285134,-0.0225192177537705,0.98203378233599,0.989825731789002,"LUC7L3"
15564.1140734421,-1.22617879975863,0.414608618888131,-2.95743683053891,0.00310208303039447,0.0167030086280203,"LUM"
206.725193791536,2.25989148103959,0.50057507294751,4.51459052431995,6.34392201992942e-06,0.000112957064680442,"LURAP1"
147.012133277587,-0.353235701633396,0.513240659758271,-0.688245747715634,0.491298039623288,0.648045509407861,"LURAP1L"
1146.24007086014,-0.521207716740143,0.298838932991808,-1.74410914776767,0.0811400592398484,0.19140591360027,"LUZP1"
50.1942267884721,1.40570224451987,0.8857821610354,1.58696156499328,0.112521349849181,0.239373418815153,"LUZP2"
0,NA,NA,NA,NA,NA,"LUZP4"
0.105475401413649,0.950264684327012,3.51487649355558,0.270355071101159,0.786887101513861,NA,"LUZP4P1"
357.498192241009,-0.802429816342955,0.739278496580271,-1.08542290903199,0.277734390441286,0.444515662262732,"LVRN"
335.234641237644,-1.55822484339121,0.600413796307663,-2.59525156312822,0.00945217087574228,0.039595483290444,"LXN"
0.507557682016094,-1.75469198806616,3.43632775703732,-0.510629984137193,0.609610176064996,NA,"LY6D"
1122.23898095588,0.817142381944061,0.480563054661239,1.70038535842104,0.0890584640486465,0.204158851377725,"LY6E"
105.423790353457,1.00379340854702,0.605384351686829,1.65810927512426,0.0972954121323338,0.216794364130131,"LY6G5B"
54.2516700755,2.70479228247532,0.842009794597914,3.21230501097312,0.00131674498132123,0.00854855530842144,"LY6G5C"
0.276465638544236,-0.491021670355044,3.44656404214445,-0.142467008983687,0.886711136546037,NA,"LY6G6C"
0,NA,NA,NA,NA,NA,"LY6G6D"
8.07917145777624,-0.0684599334130819,1.34046287046076,-0.0510718610128681,0.959268258380061,0.977908614787688,"LY6G6E"
1.98344498951968,-3.83419868238449,3.39055116968419,-1.13084819856637,0.25811898938291,NA,"LY6G6F"
0,NA,NA,NA,NA,NA,"LY6G6F-LY6G6D"
0.774100261371374,-2.48056617658269,3.41640346245801,-0.726075302241378,0.467792608725419,NA,"LY6H"
38.0844573401771,0.774457128770386,0.806383766973066,0.960407637764679,0.336850095603481,0.505199150753183,"LY6K"
3.95834575324303,5.98517705404615,3.40002752858497,1.76033193958788,0.0783515417520701,0.186766277542168,"LY6L"
534.505654009495,-1.39066327424846,0.847934784798041,-1.64005923472014,0.100992851333651,0.222612889809718,"LY75"
349.316733184501,-2.81891245708937,2.39640008405037,-1.17631128284926,0.239470508720489,0.403621797888828,"LY75-CD302"
149.945155511986,-1.34381180833759,0.620647185247243,-2.1651782853124,0.030374034606198,0.0955187237757826,"LY86"
139.479348906621,-0.980324714416954,0.444247477677126,-2.20670856600663,0.0273344264104028,0.0881134314415828,"LY9"
282.256885817277,-1.06731308541968,0.410374868479364,-2.60082467860321,0.00929999688266308,0.0391491963810777,"LY96"
179.112994930116,-0.00661848624374052,0.345048465360596,-0.0191813235187811,0.984696456535729,0.991207092774874,"LYAR"
8.51105335466397,0.494232187013082,1.6881513466627,0.292765330543454,0.769701529900733,0.859129578707199,"LYARP1"
47.0917840089544,2.00996944624344,0.838272345178159,2.3977523030612,0.0164960160241923,0.0606221749744778,"LYG1"
9.0550499952834,-0.94559187320179,1.71507820228866,-0.551340383161513,0.581400360309553,0.723422008816803,"LYG2"
157.692913509944,1.55567041446781,0.806848478546163,1.92808247872132,0.0538448679747169,0.144145241192987,"LYL1"
1538.12205967601,-1.63672214467191,0.236279886136625,-6.92704813530128,4.29712404602846e-12,4.41762072030884e-10,"LYN"
454.807824292964,2.1233256799659,1.01386370373109,2.0942910493313,0.0362340611877951,0.108604165363599,"LYNX1"
4.57043974834265,2.29836580593701,2.06517705839709,1.11291465135726,0.265745086920952,0.431708097226396,"LYNX1-SLURP2"
28.8272942605249,0.00663624106033843,0.90324807751344,0.00734708572932411,0.994137926468523,0.99683694346346,"LYPD1"
0.998779861825372,3.99383745403508,3.44822984111698,1.15822831947344,0.246770874378886,NA,"LYPD2"
12.9398456874312,1.23155515495949,1.1048583145323,1.11467247769305,0.264990799180083,0.430946101050512,"LYPD3"
8.15045774263533,-0.0200713402394305,1.12572791586583,-0.0178296548895592,0.985774747336398,0.991992106608664,"LYPD4"
109.016361754281,0.801790553316965,0.475894805511317,1.68480627237672,0.0920259543691862,0.20887283873211,"LYPD5"
7.75219652614732,-0.494042799655034,1.12381924248092,-0.439610553886225,0.660219195527397,0.782749473047106,"LYPD6"
3.30881003307324,-1.95731039334155,2.01890705143443,-0.969490097105204,0.332300718784781,0.500699742409096,"LYPD6B"
1.22581778812109,-1.64086088801487,3.38628920274381,-0.484560174802945,0.62798836952482,NA,"LYPD8"
48.206642644779,-0.844599798651093,0.838478241555018,-1.00730079421587,0.313790248242396,0.482330074061375,"LYPD9P"
557.755139843704,-1.04077965901285,0.409531549497688,-2.54139067011911,0.0110412471470733,0.0445311694845762,"LYPLA1"
0.226248939067933,-1.01555110867681,3.4557862978644,-0.293869765414718,0.76885742222585,NA,"LYPLA1P1"
0,NA,NA,NA,NA,NA,"LYPLA1P2"
1.12523497179265,-2.94945615802674,3.40478667225095,-0.866267535074912,0.386343465340135,NA,"LYPLA1P3"
203.347404621824,1.21325960650919,0.750061440993767,1.61754696375503,0.105760266769436,0.229394536209857,"LYPLA2"
0.0545286604570287,0.429158445870303,3.52403201229855,0.121780518557317,0.903072843039282,NA,"LYPLA2P1"
0.281308742948162,0.429158445870329,3.52403201229855,0.121780518557325,0.903072843039276,NA,"LYPLA2P2"
0,NA,NA,NA,NA,NA,"LYPLA2P3"
437.787084417336,-0.784977345516959,0.506121841307955,-1.55096516579559,0.120910032068765,0.251452521332581,"LYPLAL1"
255.566582296427,0.459885035054484,0.649746196631068,0.707791807691967,0.479074554540254,0.63693506537903,"LYRM1"
622.023253043143,-0.650318159605894,0.369736326544592,-1.75887007285302,0.0785995793816888,0.187131531766554,"LYRM2"
404.403763519122,0.167526740376912,0.433302507296964,0.386627673636095,0.69903186760534,0.81079984455824,"LYRM4"
653.601132924634,0.245720686066333,0.424511300808846,0.578831907650389,0.562702599139612,0.707143077610485,"LYRM7"
165.079082084916,0.0474963456393138,0.610863943457774,0.0777527404391597,0.938024740246902,0.965921221928995,"LYRM9"
64.1882002445065,-0.018603099442405,0.641716033817368,-0.0289896129472424,0.976872874781421,0.987418408323991,"LYSMD1"
117.000967522346,-1.10428909117766,0.590614746588887,-1.86972827474341,0.0615215610155895,0.158628082460833,"LYSMD2"
692.270646892838,-0.720663964821587,0.292787232471243,-2.4613913617028,0.0138399305052635,0.0529456675595323,"LYSMD3"
275.361356543594,1.41651672493627,0.748603102940707,1.89221326945056,0.0584625710866766,0.152874985938466,"LYSMD4"
3617.23723867854,-1.95118809710343,0.536486387383691,-3.63697596619157,0.000275857659237325,0.00246934701787666,"LYST"
3384.33216833392,0.792999628422514,0.636407418417124,1.2460565440844,0.212743637094165,0.372026225182467,"LYVE1"
6797.51027609987,-1.7439134518284,0.619998280299842,-2.81277143379336,0.00491165501072393,0.0237071751050043,"LYZ"
0,NA,NA,NA,NA,NA,"LYZL1"
0.281308742948162,0.429158445870329,3.52403201229855,0.121780518557325,0.903072843039276,NA,"LYZL2"
0.222588744502026,-0.182448886858423,3.45801686000743,-0.0527611328239825,0.957922229856259,NA,"LYZL4"
1.06110479838001,-1.98737960995731,3.39317079360745,-0.585699845613849,0.558077237856985,NA,"LYZL6"
865.837790592992,0.521242970036441,0.372252767342012,1.40023934209613,0.161441658303857,0.307378752573949,"LZIC"
309.169072509333,0.113595108210395,0.315092775703795,0.360513210614454,0.718463379249309,0.824029076929876,"LZTFL1"
687.987419753819,1.34650965384523,0.339723421497041,3.96354672254165,7.38444029163848e-05,0.000851302180210623,"LZTR1"
258.129484563506,1.32556685476738,0.450960972938709,2.93942698883512,0.00328819731188192,0.0174321656534219,"LZTS1"
871.071023722613,4.39668865398987,0.859478923624405,5.11552818008512,3.12864231073303e-07,8.46643721102572e-06,"LZTS2"
156.088018810341,2.93906445646081,0.772274597164804,3.80572463117496,0.000141389623203396,0.00143944596486398,"LZTS3"
35.7889565388586,0.542698860327058,0.705842195413222,0.76886712618441,0.441972194591233,0.605314361167045,"M1AP"
1196.20071320799,-1.08187343246233,0.42977850965479,-2.51728136274502,0.0118264344285367,0.0468919300681384,"M6PR"
0,NA,NA,NA,NA,NA,"M6PRP1"
89.8182573757568,0.657118928638965,1.10353164506206,0.595469039405763,0.551529988540036,0.698483241773081,"MAB21L1"
329.171835846581,1.9492212668531,1.21647854765406,1.60234742372738,NA,NA,"MAB21L2"
15516.0925192801,0.816773710432734,0.356205619324297,2.29298378835828,0.021848938309729,0.0744626154561235,"MAB21L3"
65.1805745788778,0.862122757380695,0.476525403046999,1.80918530652953,0.0704222195781342,0.173566577764003,"MAB21L4"
367.058765564101,0.055740984703339,0.497879595676897,0.111956756588018,0.910857694178106,0.949586128253191,"MACC1"
17762.1860265081,-0.970459716626523,0.364866194727038,-2.65976878826096,0.00781943097436738,0.0342523020761658,"MACF1"
96.3471421563457,-0.697653352409898,0.82111165202757,-0.849644930366271,0.395522524017406,0.563329373634446,"MACIR"
531.543643704902,-0.951527038001773,0.523773349473984,-1.81667707789519,0.0692665735628404,0.171812543958374,"MACO1"
91.9148406713869,4.56424476788229,0.686295525186624,6.65055300577858,2.91993817484868e-11,2.59978781067777e-09,"MACROD1"
153.482539989085,0.0828232289215561,0.464510992489508,0.17830197834,0.858485825219255,0.91619903285946,"MACROD2"
2786.39526235079,-0.465171571271274,0.338137512756221,-1.37568756414979,0.168918383696332,0.317163269105596,"MACROH2A1"
437.099585596874,-0.323133915217938,0.301483219821766,-1.07181393183001,0.283803614248507,0.450830687580424,"MACROH2A2"
897.080687090316,1.78569355685192,0.424675037367109,4.20484700000929,2.61258829179614e-05,0.000360926547761964,"MAD1L1"
89.8168816185169,-0.648048983836155,0.506204692199011,-1.28021133312881,0.200470821185919,0.356853807366294,"MAD2L1"
103.945501111345,1.15237225806041,0.767363260672176,1.50172977665231,0.133166910531899,0.268911568371893,"MAD2L1BP"
21.8335459579652,-0.0535401825751469,1.00248614492611,-0.0534074040286047,0.957407306072349,0.97684854068781,"MAD2L1P1"
114.069548036707,0.801700071361147,0.660579524122659,1.21363142829157,0.224888500109166,0.386386651117953,"MAD2L2"
7.96013687178026,2.90130923744226,1.49819510307781,1.93653632392868,0.052802048196996,0.142289427001876,"MADCAM1"
1101.22633117977,0.0266825011102762,0.357706450399259,0.0745932903376336,0.94053831278633,0.967311061788911,"MADD"
673.537333472104,0.94567748008087,0.376546115444533,2.51145196110826,0.0120235649325729,0.0474941531026411,"MAEA"
21.5325563442664,1.26195712843343,0.69707046186676,1.81037240489849,0.0702380556470557,0.173298912698898,"MAEL"
3109.22127808654,0.401284707151042,0.343795680719504,1.16721858259308,0.243122108347565,0.40746646850602,"MAF"
535.88205459261,1.3432285004879,0.365658934103293,3.67344641470856,0.000239300878281299,0.00220037654054505,"MAF1"
0.637935929644501,2.13793318595643,3.50206769246075,0.610477401838626,0.541545608626608,NA,"MAFA"
3043.80843091129,0.361648547281154,0.460790547934808,0.784843675509419,0.432545229084335,0.597457029493592,"MAFB"
668.376749441446,2.52531794777299,0.592819290927955,4.25984441872674,2.04569247965969e-05,0.000296076130728106,"MAFF"
326.491678731861,1.50971673100553,0.416035501284739,3.62881707532997,0.000284722894073031,0.00253731608551945,"MAFG"
47.3292472645644,-2.13101878803768,1.2040352091605,-1.76989740152492,0.0767442337854569,0.184252678297478,"MAFIP"
1245.95541855498,2.76808089793017,0.439589326139206,6.29697022500861,3.03519552969191e-10,2.0873772291095e-08,"MAFK"
2.80451672450973,3.56755996327922,3.04722866046864,1.1707555818048,0.241697036649912,0.405924766743751,"MAG"
0,NA,NA,NA,NA,NA,"MAGEA1"
39.3715722822081,0.103518502650244,0.596496760369681,0.173544115455193,0.862223754791229,0.918515669759142,"MAGEA10"
2.30141668454191,-3.47226313495343,3.3792428695409,-1.02752695470662,0.304172399748789,NA,"MAGEA11"
0.329862146103586,2.07938923999122,3.50943625111619,0.592513751839733,0.553506614803376,NA,"MAGEA12"
0.281308742948162,0.429158445870329,3.52403201229855,0.121780518557325,0.903072843039276,NA,"MAGEA13P"
0,NA,NA,NA,NA,NA,"MAGEA2"
0,NA,NA,NA,NA,NA,"MAGEA2B"
0,NA,NA,NA,NA,NA,"MAGEA3"
0.218114641828115,-0.977148240347664,3.45708203449437,-0.282651157999084,0.777444260247547,NA,"MAGEA4"
0.286070005909011,-1.28330234348911,3.44761128412614,-0.372229418495592,0.709722044479854,NA,"MAGEA5P"
0.109057320914057,-0.215296503543549,3.49079216849991,-0.0616755433011264,0.950821216500421,NA,"MAGEA6"
0.0509467409566199,1.67159882645827,3.51487655929772,0.475578245283317,0.634374877046033,NA,"MAGEA7P"
4.09125679852091,0.492912632962065,1.97499211459076,0.249577013153899,0.802914476974895,0.881208800835753,"MAGEA8"
0,NA,NA,NA,NA,NA,"MAGEA9"
0.15284022286986,2.2421549772389,3.50761659038929,0.639224647124291,0.522676800346122,NA,"MAGEA9B"
0.562617485896323,-1.46244960010702,3.44289957119702,-0.424772657425658,0.671002411785545,NA,"MAGEB1"
23.6450694900295,0.170042428292832,0.747113380000487,0.227599227700515,0.819957820402351,0.891767846553849,"MAGEB10"
0,NA,NA,NA,NA,NA,"MAGEB16"
0.989964824297731,1.24236068938106,3.38891917234828,0.366594960280566,0.713921168003681,NA,"MAGEB17"
4.3586189178618,3.32697572717146,3.31639897809259,1.00318922697442,0.31576956986049,0.48449859567977,"MAGEB18"
0,NA,NA,NA,NA,NA,"MAGEB2"
0.879627695984425,1.59983920810811,3.17115213416014,0.504497778859109,0.613911622619935,NA,"MAGEB3"
0,NA,NA,NA,NA,NA,"MAGEB4"
0,NA,NA,NA,NA,NA,"MAGEB5"
0,NA,NA,NA,NA,NA,"MAGEB6"
1.12523497179265,-2.94945615802674,3.40478667225095,-0.866267535074912,0.386343465340135,NA,"MAGEB6B"
1.11647100940161,4.16965827192877,3.44096783000364,1.21176903648191,0.225600804010702,NA,"MAGEC1"
1.31944858441434,4.36720282956944,3.43375394118383,1.27184501405007,0.203428191724411,NA,"MAGEC2"
5.86366378995621,5.77549532737674,3.26493399169461,1.76894704213578,0.0769027126829183,0.184499903975475,"MAGEC3"
1407.35631823488,0.0487450819892689,0.405179080694584,0.12030503131037,0.904241518652846,0.945318806470301,"MAGED1"
1206.63181334704,0.256033676157085,0.382648305427344,0.669109656375312,0.503425530594329,0.658338389756297,"MAGED2"
24.4926322143206,0.541574728923371,1.39451390931352,0.388360937317559,0.697748947547484,0.81033628427689,"MAGED4"
54.3454701506917,0.949735806539077,0.731209596113139,1.29885577485245,0.193993429409161,0.348527606173886,"MAGED4B"
47.7629652736924,1.23860820613594,0.653486676446366,1.89538402354497,0.058041543736084,0.152146996574298,"MAGEE1"
2.45767072429774,-1.66375480068715,2.42088057111556,-0.687251911778729,0.491923996535798,NA,"MAGEE2"
264.031780667394,0.929296349835894,0.329013854500985,2.8244900241218,0.0047355922428547,0.0230802309526881,"MAGEF1"
235.844231416154,-0.493545513139212,0.410290962725637,-1.20291587672441,0.229008875781636,0.391476216558579,"MAGEH1"
5.88235049238896,1.67305908818492,1.33729571851671,1.25107638125143,0.210906611709519,0.369884054162386,"MAGEL2"
853.661147164532,0.0290442775570255,0.377800251683318,0.0768773377667602,0.938721126024897,0.966438887953776,"MAGI1"
